strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P37_CAND_0357:Funding Reversal Short,1630566000000,2021-09-02 07:00:00+00:00,1630627200000,2021-09-03 00:00:00+00:00,Short,49970.5,49115.490402766896,49090.944930301746,50900.135069698255,49090.944930301746,0.149,127.39642998773245,7.381906285006133,3.7309600000001297,3.657275397307341,7.38823539730747,-10.827599553024001,130.84212325575032,13650.49351584442,TP Hit,0.9197260571404929,17,False,False,False,False,2021-09-03 00:00:00,2021-09,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9461293989089107,25.597741235337605,0.02753525772607333,0.7613290114855997
P37_CAND_0357:Funding Reversal Short,1630663200000,2021-09-03 10:00:00+00:00,1630677600000,2021-09-03 14:00:00+00:00,Short,50112.8,51053.457903812516,51027.943931846596,51027.943931846596,49247.79606815341,0.153,-143.92065928331445,7.739218729641658,3.8341799999996438,3.9036377107857696,7.737817710785413,0.0,-151.65987801295609,13498.833637831463,SL Hit,-1.0278797368130252,4,False,False,False,False,2021-09-03 14:00:00,2021-09,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9452108042733496,15.47703644042707,0.016912133601975864,0.8346739833454028
P37_CAND_0357:BB Expansion Short,1631026800000,2021-09-07 15:00:00+00:00,1631026800000,2021-09-07 15:00:00+00:00,Short,47343.7,45566.40381152499,45543.631995527234,48621.89536322039,45543.631995527234,0.105,186.6160997898754,4.877780450105062,2.4832500000001527,2.391040679764737,4.87429067976489,0.0,181.73831933977033,13680.571957171234,TP Hit,1.3904730369206875,0,False,False,False,False,2021-09-07 15:00:00,2021-09,2021,NEW_YORK,True,P37_CAND_0357:BB Expansion Short,1.4082886358917135,9.752071129869952,0.007629562280135134,1.3356261379856647
P37_CAND_0357:BB Expansion Short,1632124800000,2021-09-20 08:00:00+00:00,1632135600000,2021-09-20 11:00:00+00:00,Short,44803.3,43509.11797044917,43487.37428330752,45789.32891601858,43487.37428330752,0.142,183.77384819621778,6.270181675901891,3.185060000000041,3.087603574114342,6.272663574114382,-0.6365253660000001,178.1401918863159,13858.71214905755,TP Hit,1.3125193475831545,3,False,False,False,False,2021-09-20 11:00:00,2021-09,2021,LONDON,False,P37_CAND_0357:BB Expansion Short,1.3345711219159475,13.179370616016275,0.013366109656532581,1.2404435891234646
P37_CAND_0357:BB Expansion Short,1632186000000,2021-09-21 01:00:00+00:00,1632207600000,2021-09-21 07:00:00+00:00,Short,41653.1,43307.19871339943,43285.55593543172,43285.55593543172,39435.58453412261,0.086,-142.2524893523514,3.653292844676175,1.79138000000015,1.8612789052231091,3.652658905223259,0.0,-145.90578219702758,13712.806366860523,SL Hit,-1.0132578022462744,6,False,False,False,False,2021-09-21 07:00:00,2021-09,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3583922345143968,7.305951749899434,0.004475435808910382,1.306352283247997
P37_CAND_0357:BB Expansion Short,1632265200000,2021-09-21 23:00:00+00:00,1632272400000,2021-09-22 01:00:00+00:00,Short,40499.1,42297.6030702109,42276.464837792,42276.464837792,38078.96050306667,0.078,-140.28323947645018,3.229071419738225,1.581839999999909,1.6487821286739053,3.230622128673814,-0.317677074,-143.19463382218842,13569.611733038333,SL Hit,-1.0118930182309422,2,False,False,False,False,2021-09-22 01:00:00,2021-09,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3616447481541458,6.777370622412039,0.0038131566903458467,1.3127581239189428
P37_CAND_0357:BB Expansion Short,1632481200000,2021-09-24 11:00:00+00:00,1632646800000,2021-09-26 09:00:00+00:00,Short,42134.8,43312.86184889389,43291.2162407735,43291.2162407735,40579.0241100368,0.12,-141.36742186726624,5.126859710933633,2.530799999999581,2.5974729744464273,5.128272974446008,-2.20704328518,-144.2872382930199,13425.324494745315,SL Hit,-1.018717834770211,46,False,False,False,False,2021-09-26 09:00:00,2021-09,2021,LONDON,False,P37_CAND_0357:BB Expansion Short,1.345342477136591,12.462175970559642,0.010776548729741117,1.2555379043887482
P37_CAND_0357:BB Expansion Long,1633086000000,2021-10-01 11:00:00+00:00,1633280400000,2021-10-03 17:00:00+00:00,Long,47110.1,48634.745792108966,48659.07532977385,45954.34896256282,48659.07532977385,0.119,181.43284926096715,5.696818324630483,2.8012600000001036,2.895214982120968,5.696474982121071,2.8411409076820004,172.8948900286547,13598.219384773969,TP Hit,1.3191818503488402,54,False,False,False,False,2021-10-03 17:00:00,2021-10,2021,LONDON,False,P37_CAND_0357:BB Expansion Long,1.3402326968346296,14.234434214433554,0.012316176887020344,1.236735412069753
P37_CAND_0357:BB Expansion Long,1633532400000,2021-10-06 15:00:00+00:00,1633896000000,2021-10-10 20:00:00+00:00,Long,54557.0,56552.05033179838,56580.3405020494,53053.35923852443,56580.3405020494,0.092,183.54463052545114,5.1110163152627255,2.5051600000002945,2.6026956630939093,5.107855663094204,11.1056250512356,167.32798915895282,13765.547373932923,TP Hit,1.3268131477365457,101,False,False,False,False,2021-10-10 20:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3456275952933268,21.32449702959253,0.014181909386831252,1.1914764063060306
P37_CAND_0357:Funding Reversal Short,1634292000000,2021-10-15 10:00:00+00:00,1634313600000,2021-10-15 16:00:00+00:00,Short,59370.3,60700.685929782834,60670.350754405634,60670.350754405634,58129.62924559436,0.108,-143.68168041654576,6.4838332402082735,3.2065199999994656,3.2761989407376384,6.482718940737104,-2.380626206244,-147.78488745051004,13617.762486482412,SL Hit,-1.023333839293889,6,False,False,False,False,2021-10-15 16:00:00,2021-10,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9543248601650649,15.347178387189377,0.01180506094487514,0.8450187403051099
P37_CAND_0357:BB Expansion Long,1634317200000,2021-10-15 17:00:00+00:00,1634328000000,2021-10-15 20:00:00+00:00,Long,61520.5,62848.52378829862,62879.963770183705,60238.50060683467,62879.963770183705,0.109,144.7545929245494,6.778111796462275,3.355019999999873,3.426958025474487,6.78197802547436,0.0,137.97648112808713,13755.7389676105,TP Hit,1.035900481216026,3,False,False,False,False,2021-10-15 20:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.0604246596615867,13.560089821936636,0.010577298159600528,0.9633852270047012
P37_CAND_0357:Funding Reversal Short,1634349600000,2021-10-16 02:00:00+00:00,1634500800000,2021-10-17 20:00:00+00:00,Short,61391.6,59856.73446025178,59826.82104972692,63017.898950273084,59826.82104972692,0.086,131.99843641834704,5.213678381790826,2.645360000000175,2.572553305137917,5.217913305138092,-8.9358100781172,135.72056811467343,13891.459535725173,TP Hit,0.9437782269308417,42,False,False,False,False,2021-10-17 20:00:00,2021-10,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9621717766037581,19.367401765046118,0.011908881673811558,0.8236964083036237
P37_CAND_0357:Funding Reversal Short,1634522400000,2021-10-18 02:00:00+00:00,1634547600000,2021-10-18 09:00:00+00:00,Short,62113.8,60848.06558099499,60817.656752618685,63472.10324738131,60817.656752618685,0.105,132.9021139955264,6.455497943002237,3.2623499999999694,3.1929269795120123,6.455276979511982,-2.4979679893349997,128.94458404185917,14020.40411976703,TP Hit,0.931849659820251,7,False,False,False,False,2021-10-18 09:00:00,2021-10,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9542370231980023,15.408742911849217,0.011344111075016539,0.8461978701026067
P37_CAND_0357:ATR Expansion Long,1634565600000,2021-10-18 14:00:00+00:00,1634670000000,2021-10-19 19:00:00+00:00,Long,61884.9,64331.88523382714,64364.067267460865,60181.10515502609,64364.067267460865,0.042,102.77337982073979,2.6505524899103703,1.2986399999999267,1.35164541261649,2.650285412616417,1.4936783377194003,98.62914899311002,14119.03326876014,TP Hit,1.4361971108467606,29,False,False,False,False,2021-10-19 19:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4550855549154003,6.794516240246187,0.0039878722842069765,1.3601362148152343
P37_CAND_0357:BB Expansion Long,1634745600000,2021-10-20 16:00:00+00:00,1634763600000,2021-10-20 21:00:00+00:00,Long,66951.8,65689.1595845252,65722.0205948226,65722.0205948226,68571.29472941306,0.118,-148.99156902602658,7.825816615486986,3.942380000000412,3.8775992150938254,7.8199792150942375,0.789637002,-157.60702264351357,13961.426246116625,SL Hit,-1.026721060833398,5,False,False,False,False,2021-10-20 21:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Long,1.3168985613151014,16.435432832581224,0.013364537382385588,1.2036397699389523
P37_CAND_0357:Funding Reversal Short,1634767200000,2021-10-20 22:00:00+00:00,1634781600000,2021-10-21 02:00:00+00:00,Short,65870.8,64710.17578736254,64677.836868928076,67129.70313107193,64677.836868928076,0.114,132.31116024067086,7.4431156198796655,3.7574399999990713,3.6866367015288124,7.444076701527884,-5.191116038115,130.0591606589062,14091.485406775531,TP Hit,0.9219328985616365,4,False,False,False,False,2021-10-21 02:00:00,2021-10,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9476210691891315,20.078308359522552,0.01594904950504516,0.8077171261624196
P37_CAND_0357:Funding Reversal Short,1634806800000,2021-10-21 09:00:00+00:00,1634814000000,2021-10-21 11:00:00+00:00,Short,65897.7,64563.21042329541,64530.944950820005,67330.39504917999,64530.944950820005,0.101,134.7834472471635,6.588275976376419,3.329970000000118,3.258812720015696,6.588782720015814,0.0,128.19517127078709,14219.680578046318,TP Hit,0.9314540295706241,2,False,False,False,False,2021-10-21 11:00:00,2021-10,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9539748531707825,13.177058696392233,0.009197392497401416,0.862911561117303
P37_CAND_0357:ATR Expansion Short,1634828400000,2021-10-21 15:00:00+00:00,1634914800000,2021-10-22 15:00:00+00:00,Short,63689.1,61025.82362585336,60995.325962871924,65538.01602475205,60995.325962871924,0.078,207.73555718343798,4.863882021408281,2.4835200000002953,2.378817712551827,4.862337712552122,-7.4853014281812005,210.3569765902109,14430.03755463653,TP Hit,1.4404528591306858,24,False,False,False,False,2021-10-22 15:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.456947747256026,17.2115211621416,0.009308979386692107,1.3376018576830502
P37_CAND_0357:BB Expansion Short,1635325200000,2021-10-27 09:00:00+00:00,1635408000000,2021-10-28 08:00:00+00:00,Short,59228.6,60582.48224208368,60552.206139014175,60552.206139014175,57461.04091803587,0.056,-75.81740555668611,3.354710302778343,1.6587200000001467,1.6954617718922091,3.354181771892356,-2.0829279635416,-77.08918789592286,14352.948366740608,SL Hit,-1.0228739518328718,23,False,False,False,False,2021-10-28 08:00:00,2021-10,2021,LONDON,False,P37_CAND_0357:BB Expansion Short,1.3354116680666117,8.791820038212299,0.006642323406538787,1.2167987500927049
P37_CAND_0357:ATR Expansion Long,1635451200000,2021-10-28 20:00:00+00:00,1635739200000,2021-11-01 04:00:00+00:00,Long,61378.2,59538.477919410114,59568.262050435325,59568.262050435325,64016.406924347,0.081,-149.01748852778056,4.897125455736109,2.4858899999995994,2.4125146130421347,4.898404613041734,13.835978063068499,-167.75059204658515,14185.197774694023,SL Hit,-1.0164558851491983,80,False,False,False,False,2021-11-01 04:00:00,2021-10,2021,NEW_YORK,False,P37_CAND_0357:ATR Expansion Long,1.4576228566186744,23.631508131846342,0.013056529444852083,1.2964311350772908
P37_CAND_0357:Funding Reversal Short,1635753600000,2021-11-01 08:00:00+00:00,1635786000000,2021-11-01 17:00:00+00:00,Short,62226.5,60868.35117051164,60837.93220440944,63677.40779559056,60837.93220440944,0.1,135.81488294883601,6.154742558525582,3.1169999999998255,3.041896610220283,6.158896610220109,-3.9632553891799995,133.62339577949044,14318.821170473515,TP Hit,0.9360683246832759,9,False,False,False,False,2021-11-01 17:00:00,2021-11,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9570337962278145,16.27689455792569,0.01121842105156003,0.8448495857122142
P37_CAND_0357:Funding Reversal Short,1635847200000,2021-11-02 10:00:00+00:00,1635944400000,2021-11-03 13:00:00+00:00,Short,63123.9,61919.33742454257,61888.39322792861,64422.46677207139,61888.39322792861,0.113,136.11557102668942,7.064942914486656,3.5640200000000988,3.496694217377917,7.060714217378016,-8.972438518128701,138.02306663033147,14456.844237103847,TP Hit,0.9276092699769207,27,False,False,False,False,2021-11-03 13:00:00,2021-11,2021,LONDON,False,P37_CAND_0357:Funding Reversal Short,0.9514387697604426,23.098095649993372,0.017787376164838085,0.7940283612220524
P37_CAND_0357:Funding Reversal Short,1636387200000,2021-11-08 16:00:00+00:00,1636412400000,2021-11-08 23:00:00+00:00,Short,66410.5,67615.64007880121,67581.8491542241,67581.8491542241,65305.4908457759,0.127,-153.05279000775374,8.510659895003876,4.213859999999113,4.291447421293633,8.505307421292745,-4.114538172735999,-157.44891173002162,14299.395325373825,SL Hit,-1.0288478669705432,7,False,False,False,False,2021-11-08 23:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0357:Funding Reversal Short,0.9433644530661396,21.130505489032622,0.018039459381374225,0.8013214658112244
P37_CAND_0357:Funding Reversal Short,1636434000000,2021-11-09 05:00:00+00:00,1636470000000,2021-11-09 15:00:00+00:00,Short,68259.9,67121.30080870676,67087.75693024164,69500.26306975835,67087.75693024164,0.119,135.49330376389517,8.055181448118052,4.059090000000069,3.9917215373492363,8.050811537349304,-3.1255652403989997,130.56368755617612,14429.959012930001,TP Hit,0.9179563783006326,10,False,False,False,False,2021-11-09 15:00:00,2021-11,2021,OFF_HOURS,False,P37_CAND_0357:Funding Reversal Short,0.9449999748756697,19.231558225866355,0.015504781377933936,0.8147076943888298
P37_CAND_0357:Funding Reversal Short,1636556400000,2021-11-10 15:00:00+00:00,1636570800000,2021-11-10 19:00:00+00:00,Short,68440.8,67121.1616057212,67087.61779682279,69862.38220317721,67087.61779682279,0.104,137.2423930049961,7.049222003497502,3.556799999999697,3.4885561254344646,7.045356125434162,-4.852255053900801,135.0454260553994,14565.0044389854,TP Hit,0.9282884882277226,4,False,False,False,False,2021-11-10 19:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0357:Funding Reversal Short,0.9518845974245307,18.946833182832464,0.013327989855589514,0.823730848813093
P37_CAND_0357:ATR Expansion Short,1636574400000,2021-11-10 20:00:00+00:00,1636578000000,2021-11-10 21:00:00+00:00,Short,66706.7,64641.963707033676,64609.658877594884,68160.34408160343,64609.658877594884,0.103,212.66783817553107,6.764456180912234,3.437110000001019,3.3273974321955535,6.764507432196572,0.0,205.90338199461883,14770.907820980017,TP Hit,1.4203864062025628,1,False,False,False,False,2021-11-10 21:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4426097481110982,13.528963613108806,0.009306929931696756,1.352251205084916
P37_CAND_0357:BB Expansion Short,1636581600000,2021-11-10 22:00:00+00:00,1636934400000,2021-11-15 00:00:00+00:00,Short,64281.5,66198.81797884074,66165.7351112851,66165.7351112851,61741.309567659584,0.04,-76.69271915362974,2.609606359576815,1.2855999999999768,1.3233147022256162,2.6089147022255927,-7.857988716428,-71.44433679677856,14699.463484183238,SL Hit,-1.0175577173769343,98,False,False,False,False,2021-11-15 00:00:00,2021-11,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.3481281699542964,13.076509778230408,0.0069399565372241945,1.1746292565236915
P37_CAND_0357:BB Expansion Short,1637028000000,2021-11-16 02:00:00+00:00,1637031600000,2021-11-16 03:00:00+00:00,Short,62106.1,60508.86437821338,60478.62506568054,63331.339552710015,60478.62506568054,0.062,99.02860855077033,3.8010638957246146,1.9269600000001081,1.8748373770359612,3.8017973770360696,0.0,95.22754465504572,14794.691028838284,TP Hit,1.3036108883800002,1,False,False,False,False,2021-11-16 03:00:00,2021-11,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Short,1.328291215150348,7.602861272760684,0.006205203917833441,1.2282072809917441
P37_CAND_0357:BB Expansion Short,1637258400000,2021-11-18 18:00:00+00:00,1637431200000,2021-11-20 18:00:00+00:00,Short,57536.3,59126.55694819182,59097.00844396984,59097.00844396984,55437.736050041894,0.097,-154.25492397460636,5.6581485619873035,2.791659999999887,2.866204909532127,5.657864909532014,-3.3459156720000007,-156.56715686459367,14638.123871973692,SL Hit,-1.018932750915873,48,False,False,False,False,2021-11-20 18:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0357:BB Expansion Short,1.3446226667552172,14.661929143519318,0.00939440623914679,1.2477731178980338
P37_CAND_0357:BB Expansion Short,1637917200000,2021-11-26 09:00:00+00:00,1637928000000,2021-11-26 12:00:00+00:00,Short,55209.6,53656.682905066664,53629.86797108113,56388.76866082158,53629.86797108113,0.127,197.2204710565335,6.913008964471733,3.5128200000004437,3.4054966161632256,6.918316616163669,0.0,190.3074620920618,14828.431334065754,TP Hit,1.3169592667526833,3,False,False,False,False,2021-11-26 12:00:00,2021-11,2021,LONDON,False,P37_CAND_0357:BB Expansion Short,1.3396998083532836,13.831325580635403,0.011729726238652295,1.2473397592300373
P37_CAND_0357:BB Expansion Long,1638144000000,2021-11-29 00:00:00+00:00,1638252000000,2021-11-30 06:00:00+00:00,Long,57344.4,56107.841567037234,56135.90952179813,56135.90952179813,58954.36955305816,0.126,-155.80636255330867,7.147491218723346,3.613680000000037,3.5365622998729087,7.150242299872946,4.969197252406801,-167.92305102443885,14660.508283041314,SL Hit,-1.0232256317010118,30,False,False,False,False,2021-11-30 06:00:00,2021-11,2021,OFF_HOURS,False,P37_CAND_0357:BB Expansion Long,1.3322153397961847,19.266930771003093,0.015942972756947667,1.2056838099791396
P37_CAND_0357:ATR Expansion Short,1638291600000,2021-11-30 17:00:00+00:00,1638295200000,2021-11-30 18:00:00+00:00,Short,56786.5,58381.13397930733,58351.958000307175,58351.958000307175,54509.23799953925,0.095,-151.49022803419612,5.470462614017098,2.6942000000000554,2.7717180050144816,5.465918005014537,0.0,-156.96069064821322,14503.5475923931,SL Hit,-1.0186373438280858,1,False,False,False,False,2021-11-30 18:00:00,2021-11,2021,NEW_YORK,False,P37_CAND_0357:ATR Expansion Short,1.4546937701387752,10.936380619031635,0.006986058148404934,1.381156315945039
P37_CAND_0357:ATR Expansion Short,1638316800000,2021-12-01 00:00:00+00:00,1638367200000,2021-12-01 14:00:00+00:00,Short,56949.6,58595.11525791269,58565.83234174182,58565.83234174182,54588.75148738727,0.091,-149.7418884700546,5.257284544235027,2.5898599999999203,2.6647453715487206,5.2546053715486405,-2.1751764349406,-152.82399657934903,14350.723595813752,SL Hit,-1.018118011510218,14,False,False,False,False,2021-12-01 14:00:00,2021-12,2021,OFF_HOURS,False,P37_CAND_0357:ATR Expansion Short,1.4607110943395842,12.687066350724267,0.00784977878678714,1.374449788990275
