strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
P39_CAND_0551:BB Expansion Long,1596456000000,2020-08-03 12:00:00+00:00,1596488400000,2020-08-03 21:00:00+00:00,Long,22.5,21.774829157939955,21.78572201894943,21.78572201894943,23.34394164034801,138.955,-100.76611435845358,3.0761044428207733,8.059389999999977,1.513617501571407,9.573007501571384,1.5334384722155001,-105.37565727348985,8958.365211545397,SL Hit,-1.0152501705196795,9,False,False,False,False,2020-08-03 21:00:00,2020-08,2020,LONDON,False,P39_CAND_0551:BB Expansion Long,1.1815310883680432,14.182550416607658,19.85578555249279,1.0386374497620716
P39_CAND_0551:BB Expansion Short,1596830400000,2020-08-07 20:00:00+00:00,1596888000000,2020-08-08 12:00:00+00:00,Short,21.8,22.54659801009358,22.53533034492112,22.53533034492112,20.859930076498443,31.933,-23.841114256318228,0.7080599571281592,0.9579899999999228,0.35981035195209166,1.3178003519520145,1.9606458366879997,-26.509820050134387,8931.855391495263,SL Hit,-1.0153232696709482,16,False,False,False,False,2020-08-08 12:00:00,2020-08,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.2784321087720099,3.9865061457681734,5.421381251709135,1.1086584811232096
P39_CAND_0551:BB Expansion Short,1597179600000,2020-08-11 21:00:00+00:00,1597215600000,2020-08-12 07:00:00+00:00,Short,20.8,21.434653702489264,21.423941731623454,21.423941731623454,20.05285870607854,38.906,-24.69183694904728,0.8215907184745237,2.139829999999989,0.41675993850519066,2.5565899385051796,0.0,-25.513427667521803,8906.341963827743,SL Hit,-1.0171682231254797,10,False,False,False,False,2020-08-12 07:00:00,2020-08,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.1974536339754864,3.378180656979703,5.414256629685449,1.058291123573866
P39_CAND_0551:Funding Reversal Short,1597399200000,2020-08-14 10:00:00+00:00,1597410000000,2020-08-14 13:00:00+00:00,Short,22.6,23.317344492685667,23.305691646862236,23.305691646862236,21.974308353137765,133.791,-95.97423702090785,3.0716637185104543,5.217848999999722,1.5590458955626065,6.776894895562329,0.0,-99.0459007394183,8807.296063088324,SL Hit,-1.0165126594246134,3,False,False,False,False,2020-08-14 13:00:00,2020-08,2020,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.8866360394717611,9.848558614072783,13.955895124822726,0.7823248741106925
P39_CAND_0551:BB Expansion Long,1597413600000,2020-08-14 14:00:00+00:00,1597467600000,2020-08-15 05:00:00+00:00,Long,23.0,23.741535755400594,23.75341246163141,22.369428784531728,23.75341246163141,134.345,99.62162105929285,3.1397458105296465,2.5525549999997783,1.5955760985788625,4.148131098578641,3.4802256974375,93.0016495513257,8900.297712639649,TP Hit,1.1759746357117142,15,False,False,False,False,2020-08-15 05:00:00,2020-08,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.1948094729822283,10.768102606545787,17.076743026636922,1.0676983558834383
P39_CAND_0551:Funding Reversal Short,1597485600000,2020-08-15 10:00:00+00:00,1597525200000,2020-08-15 21:00:00+00:00,Short,23.4,22.78971184977507,22.778322688430855,24.075677311569144,22.778322688430855,68.603,41.86759796988075,1.5843764010150594,1.6464720000000623,0.7813306356972253,2.4278026356972875,-0.61701769529316,40.90023926415884,8941.197951903807,TP Hit,0.903224275516426,11,False,False,False,False,2020-08-15 21:00:00,2020-08,2020,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9200801934956255,4.629196732005506,6.851194575787934,0.8202129198226384
P39_CAND_0551:Funding Reversal Short,1597932000000,2020-08-20 14:00:00+00:00,1598004000000,2020-08-21 10:00:00+00:00,Short,23.2,22.6192248318369,22.6079208714012,23.7580791285988,22.6079208714012,155.478,90.29776159566252,3.561940719202169,2.0212139999997083,1.7575171606218563,3.7787311606215646,-5.13370681571916,91.86952769217952,9033.06747959599,TP Hit,1.040668138981084,20,False,False,False,False,2020-08-21 10:00:00,2020-08,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,1.0609232602648382,12.474378695542892,22.352347644433426,0.9171579195450359
P39_CAND_0551:BB Expansion Short,1598047200000,2020-08-21 22:00:00+00:00,1598248800000,2020-08-24 06:00:00+00:00,Short,21.9,22.448043861417858,22.43682544869351,22.43682544869351,21.152020210147903,20.994,-11.505632826606544,0.46552141641330325,0.020993999999951073,0.23551935673493354,0.2565133567348846,-0.40481286484608003,-11.566341378173766,9021.501138217815,SL Hit,-1.0208976917015562,56,False,False,False,False,2020-08-24 06:00:00,2020-08,2020,OFF_HOURS,False,P39_CAND_0551:BB Expansion Short,1.393338918027219,1.1268476379942678,2.0990950424140813,1.2933534439672933
P39_CAND_0551:BB Expansion Short,1598378400000,2020-08-25 18:00:00+00:00,1598403600000,2020-08-26 01:00:00+00:00,Short,21.2,21.676352441548485,21.665519681707632,21.665519681707632,20.512833775406065,23.371,-11.132832911429647,0.5010316164557148,0.30382299999995616,0.2531724302405565,0.5569954302405127,-0.09090033595,-11.542964191935363,9009.958174025878,SL Hit,-1.0232702510044582,7,False,False,False,False,2020-08-26 01:00:00,2020-08,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.4761271146973864,1.1489273826462274,2.4680532913918873,1.3705238760087601
P39_CAND_0551:Funding Reversal Short,1598986800000,2020-09-01 19:00:00+00:00,1598986800000,2020-09-01 19:00:00+00:00,Short,24.1,24.76459274934554,24.75221664102503,24.75221664102503,23.539783358974972,148.626,-98.77576196422986,3.631274480982115,6.688169999999726,1.8394114752440622,8.527581475243789,0.0,-102.40703644521197,8907.551137580665,SL Hit,-1.018975456224268,0,False,False,False,False,2020-09-01 19:00:00,2020-09,2020,NEW_YORK,True,P39_CAND_0551:Funding Reversal Short,0.8589425748852237,12.158855956225903,18.6423577557251,0.7335112388085945
P39_CAND_0551:BB Expansion Long,1598990400000,2020-09-01 20:00:00+00:00,1599037200000,2020-09-02 09:00:00+00:00,Long,24.9,25.802093957603457,25.81500145833262,24.27731895000051,25.81500145833262,138.385,124.8362723229546,3.508204636161477,3.3212400000001256,1.7862044884052557,5.107444488405381,13.815478686555,107.51258900023812,9015.063726580904,TP Hit,1.4487255676147504,13,False,False,False,False,2020-09-02 09:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.4694544796784368,22.431127811121858,36.023463073334675,1.2091411287131248
P39_CAND_0551:Funding Reversal Short,1599040800000,2020-09-02 10:00:00+00:00,1599040800000,2020-09-02 10:00:00+00:00,Short,25.8,24.906612811082816,24.89416572821871,26.69183427178129,24.89416572821871,100.297,89.60405488682687,2.5428605725565867,2.005939999999957,1.2484050700212959,3.254345070021253,0.0,87.0611943142703,9102.124920895176,TP Hit,1.001741262009134,0,False,False,False,False,2020-09-02 10:00:00,2020-09,2020,LONDON,True,P39_CAND_0551:Funding Reversal Short,1.0156979838552742,5.79720564257784,6.500317184490903,0.9508872997421811
P39_CAND_0551:ATR Expansion Short,1599048000000,2020-09-02 12:00:00+00:00,1599094800000,2020-09-03 01:00:00+00:00,Short,24.2,25.38494629299492,25.372260162913463,25.372260162913463,22.41660975562981,76.989,-91.22783015138583,1.908747715075693,0.38494499999992343,0.9766924688411668,1.3616374688410902,-1.4374140213206401,-91.6991638451409,9010.425757050034,SL Hit,-1.0108219407967647,13,False,False,False,False,2020-09-03 01:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.5213263239602546,4.707799205237423,4.016002039629964,1.4691630014124886
P39_CAND_0551:ATR Expansion Short,1599130800000,2020-09-03 11:00:00+00:00,1599134400000,2020-09-03 12:00:00+00:00,Short,24.3,22.688884320119634,22.67754554734596,25.37496963510269,22.67754554734596,83.51,134.54427042680945,1.9620208647865955,0.16702000000020414,0.946900914329424,1.1139209143296283,0.0,132.58224956202287,9143.008006612057,TP Hit,1.49875459479975,1,False,False,False,False,2020-09-03 12:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.5093025883461815,3.075941779116224,2.861422014792432,1.4750381647467032
P39_CAND_0551:BB Expansion Short,1599138000000,2020-09-03 13:00:00+00:00,1599174000000,2020-09-03 23:00:00+00:00,Short,22.7,20.970161803147185,20.959681962166105,24.013228987240403,20.959681962166105,8.941,15.466483318061012,0.1952274583409695,0.2950530000000112,0.09370025821184037,0.3887532582118516,-0.06435154962444001,15.335607409344485,9158.343614021402,TP Hit,1.317240339392649,10,False,False,False,False,2020-09-03 23:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3252205477819738,0.648332266177261,0.4936932343685583,1.2700037672911386
P39_CAND_0551:Funding Reversal Long,1599296400000,2020-09-05 09:00:00+00:00,1599303600000,2020-09-05 11:00:00+00:00,Long,20.3,19.25116547698759,19.26079587492505,19.26079587492505,21.347204125074946,87.791,-92.07823160978245,1.7361181841951088,0.35116400000011727,0.8454622653275811,1.1966262653276982,0.0,-93.81434979397756,9064.529264227423,SL Hit,-1.009267089790243,2,False,False,False,False,2020-09-05 11:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:Funding Reversal Long,1.00769819884945,2.932744449522807,2.8221062433824464,0.9755524635988839
P39_CAND_0551:BB Expansion Short,1599307200000,2020-09-05 12:00:00+00:00,1599328800000,2020-09-05 18:00:00+00:00,Short,19.6,18.28109139735739,18.27195541964757,20.530392097853753,18.27195541964757,95.881,126.45827572997626,1.8160384621350119,3.835240000000259,0.8759666787953683,4.7112066787956275,0.0,124.64223726784125,9189.171501495264,TP Hit,1.4175836248879359,6,False,False,False,False,2020-09-05 18:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:BB Expansion Short,1.4274031168321348,6.527245140930639,7.015585317188131,1.3542334031538448
P39_CAND_0551:Funding Reversal Long,1599332400000,2020-09-05 19:00:00+00:00,1599375600000,2020-09-06 07:00:00+00:00,Long,18.7,19.999035342528916,20.009039862460146,17.404960137539856,20.009039862460146,70.575,91.67941929897833,1.3655922096494892,0.5645999999999378,0.7060689941464926,1.2706689941464304,-1.34456322594,91.65839031526883,9280.829891810534,TP Hit,1.0030852178257923,12,False,False,False,False,2020-09-06 07:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,1.0108104780445968,3.98082442973592,3.0739010783603855,0.9672553795201847
P39_CAND_0551:BB Expansion Long,1599382800000,2020-09-06 09:00:00+00:00,1599480000000,2020-09-07 12:00:00+00:00,Long,22.0,20.524689355861973,20.53495683427911,20.53495683427911,23.98700439683457,64.225,-94.75182611976476,1.3655740869401174,1.2844999999999724,0.6594288013406694,1.943928801340642,0.0,-96.11740020670487,9184.712491603826,SL Hit,-1.0070083111934012,27,False,False,False,False,2020-09-07 12:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:BB Expansion Long,1.356277032190274,3.3095028882807593,2.2589797800614875,1.3211041278685691
P39_CAND_0551:BB Expansion Short,1599483600000,2020-09-07 13:00:00+00:00,1599490800000,2020-09-07 15:00:00+00:00,Short,20.5,21.917313540089417,21.906360359909463,21.906360359909463,18.687666166792415,68.168,-96.61542940081537,1.4457517147004078,3.6129040000000567,0.7466563865070629,4.35956038650712,0.0,-98.06118111551578,9086.65131048831,SL Hit,-1.0077883169152027,2,False,False,False,False,2020-09-07 15:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.2886695934207482,5.8053121012075275,4.127897988806549,1.2281148171502614
P39_CAND_0551:ATR Expansion Long,1599494400000,2020-09-07 16:00:00+00:00,1599667200000,2020-09-09 16:00:00+00:00,Long,21.8,24.143234121760038,24.155311777648862,20.20479214823409,24.155311777648862,57.503,134.74299170356744,1.3209368958517838,0.8625450000000326,0.6945014465750358,1.5570464465750684,-9.0854231213456,142.50747792906125,9229.158788417373,TP Hit,1.4689208802263956,48,False,False,False,False,2020-09-09 16:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:ATR Expansion Long,1.4764920916365285,11.963406463772452,7.499591009741366,1.3460712264687744
P39_CAND_0551:BB Expansion Long,1599746400000,2020-09-10 14:00:00+00:00,1599753600000,2020-09-10 16:00:00+00:00,Long,25.4,24.56264779202848,24.574935259658307,24.574935259658307,26.488589917141244,115.211,-96.4721852326068,2.8781233073836967,2.18900899999981,1.4156514331002055,3.6046604331000154,-0.14918493236894997,-99.20112360762154,9129.95766480975,SL Hit,-1.0148927314779446,2,False,False,False,False,2020-09-10 16:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.3193993924530312,6.631968672852662,8.03811913002864,1.2496307147223575
P39_CAND_0551:Funding Reversal Long,1599825600000,2020-09-11 12:00:00+00:00,1599829200000,2020-09-11 13:00:00+00:00,Long,23.3,24.166436242027466,24.178525504779856,22.42947449522014,24.178525504779856,104.399,90.4550772314253,2.477724238615713,0.0,1.2621069420867723,1.2621069420867723,0.0,87.9773529928096,9217.93501780256,TP Hit,0.9953025353881749,1,False,False,False,False,2020-09-11 13:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:Funding Reversal Long,1.0091898513668691,3.739831180702485,4.296061585982162,0.96803944201446
P39_CAND_0551:Funding Reversal Long,1600182000000,2020-09-15 15:00:00+00:00,1600214400000,2020-09-16 00:00:00+00:00,Long,27.8,25.87510978824253,25.8880538151501,25.8880538151501,29.6479461848499,49.033,-94.3831417531041,1.3159258291234481,1.6671220000001212,0.6346844713589895,2.301806471359111,-3.5761267417672604,-92.12294084046029,9125.812076962098,SL Hit,-1.006770079100625,9,False,False,False,False,2020-09-16 00:00:00,2020-09,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9665262545007121,7.193859042249819,3.762584480281586,0.889790495312378
P39_CAND_0551:Funding Reversal Long,1600250400000,2020-09-16 10:00:00+00:00,1600272000000,2020-09-16 16:00:00+00:00,Long,26.7,28.272937843185908,28.287081383877844,25.118918616122155,28.287081383877844,57.609,90.61537620809699,1.5834679881040485,0.05760900000007041,0.8147952357217613,0.8724042357218317,-0.7192713383170201,89.75117955830996,9215.56325652041,TP Hit,0.9948493855060371,6,False,False,False,False,2020-09-16 16:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:Funding Reversal Long,1.0037948710681068,3.1751435621429005,2.0082100735101784,0.9689355596148586
P39_CAND_0551:BB Expansion Short,1600686000000,2020-09-21 11:00:00+00:00,1600696800000,2020-09-21 14:00:00+00:00,Short,24.0,22.700144236337298,22.68879983641909,24.978464117778255,22.68879983641909,96.149,124.97983182040512,2.2450860840897975,1.8268309999998416,1.090752707735793,2.9175837077356346,0.0,122.73474573631532,9338.298002256726,TP Hit,1.3284654388903019,3,False,False,False,False,2020-09-21 14:00:00,2020-09,2020,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3400595277404552,5.162669791825432,5.276299557665969,1.2851832465761586
P39_CAND_0551:BB Expansion Short,1601571600000,2020-10-01 17:00:00+00:00,1601578800000,2020-10-01 19:00:00+00:00,Short,26.6,27.37229668901553,27.35861738032537,27.35861738032537,25.60847586065921,127.465,-98.44079746536451,3.4397893987326826,3.0591599999996633,1.7436330821913983,4.802793082191061,0.0,-101.8805868640972,9236.41741539263,SL Hit,-1.0180318946611717,2,False,False,False,False,2020-10-01 19:00:00,2020-10,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.3070147943559216,8.242582480923744,10.865269758766305,1.2217735927808515
P39_CAND_0551:Funding Reversal Long,1601582400000,2020-10-01 20:00:00+00:00,1601625600000,2020-10-02 08:00:00+00:00,Long,27.4,26.47936651162839,26.492612818037404,26.492612818037404,28.2713871819626,103.851,-95.6087084008801,2.7977130457995596,3.219380999999876,1.3756421668827237,4.5950231668826,-5.34597018415911,-93.06045126252056,9143.356964130111,SL Hit,-1.0145982957135955,12,False,False,False,False,2020-10-02 08:00:00,2020-10,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Long,0.9603256463000397,12.73870639684127,14.038887313008576,0.8251426696025733
P39_CAND_0551:BB Expansion Short,1601636400000,2020-10-02 11:00:00+00:00,1601647200000,2020-10-02 14:00:00+00:00,Short,26.1,27.052818631028593,27.039298981537826,27.039298981537826,24.988778909402416,94.135,-89.69358183187649,2.501770290915939,2.07097000000019,1.2726722048133938,3.343642204813584,0.0,-92.19535212279241,9051.161612007318,SL Hit,-1.0143933398805915,3,False,False,False,False,2020-10-02 14:00:00,2020-10,2020,LONDON,False,P39_CAND_0551:BB Expansion Short,1.1830323597054146,5.845412495729523,6.223164946010469,1.116923420989629
P39_CAND_0551:Funding Reversal Short,1604653200000,2020-11-06 09:00:00+00:00,1604660400000,2020-11-06 11:00:00+00:00,Short,28.6,29.32113448617852,29.30648124555574,29.30648124555574,27.893518754444262,128.116,-92.38886583124692,3.710312032915624,0.0,1.8773145756277918,1.8773145756277918,0.0,-96.09917786416254,8955.062434143156,SL Hit,-1.0207411601014986,2,False,False,False,False,2020-11-06 11:00:00,2020-11,2020,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.0,5.587626608543416,7.9090940399246135,0.9382661491154531
P39_CAND_0551:BB Expansion Long,1604664000000,2020-11-06 12:00:00+00:00,1604674800000,2020-11-06 15:00:00+00:00,Long,29.4,28.669795698303954,28.684137767187547,28.684137767187547,30.33214199001729,129.809,-94.78709019886186,3.768991054900569,2.9856069999999595,1.8617296197103403,4.847336619710299,0.0,-98.55608125376243,8856.506352889393,SL Hit,-1.0200346773809348,3,False,False,False,False,2020-11-06 15:00:00,2020-11,2020,LONDON,False,P39_CAND_0551:BB Expansion Long,1.3021248325325527,8.616327674610869,12.036293129698123,1.2094017306698304
P39_CAND_0551:Funding Reversal Short,1604754000000,2020-11-07 13:00:00+00:00,1604757600000,2020-11-07 14:00:00+00:00,Short,29.8,29.09673852545132,29.082197426737952,30.45980257326205,29.082197426737952,128.578,90.42395387452049,3.78641242306274,3.6001840000002887,1.8696653903671532,5.469849390367441,0.0,86.63754145145775,8943.14389434085,TP Hit,1.0658665228778574,1,False,False,False,False,2020-11-07 14:00:00,2020-11,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,1.087905083051206,9.256261813430182,14.028835576780855,0.9787974940641254
P39_CAND_0551:ATR Expansion Short,1604772000000,2020-11-07 18:00:00+00:00,1604779200000,2020-11-07 20:00:00+00:00,Short,28.4,26.97622134672559,26.962739976737225,29.351506682175184,26.962739976737225,93.596,133.25998683187146,2.5914964065840644,0.37438399999979255,1.2618023054310854,1.6361863054308778,0.0,130.6684904252874,9073.812384766137,TP Hit,1.4963412027959564,2,False,False,False,False,2020-11-07 20:00:00,2020-11,2020,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.510509647685431,4.227682712014943,4.443145582908861,1.463038114896542
P39_CAND_0551:Funding Reversal Short,1605891600000,2020-11-20 17:00:00+00:00,1605927600000,2020-11-21 03:00:00+00:00,Short,29.1,28.617492261804514,28.60319066647128,29.64680933352872,28.60319066647128,173.891,83.90375310255142,5.018276223448725,4.347274999999753,2.4869187140912286,6.834193714090981,-4.57749377433216,83.46297065343485,9157.275355419571,TP Hit,0.8824058197429191,10,False,False,False,False,2020-11-21 03:00:00,2020-11,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9085604488911467,16.429963711871864,30.046970130967964,0.735768469254662
P39_CAND_0551:Funding Reversal Short,1605952800000,2020-11-21 10:00:00+00:00,1605956400000,2020-11-21 11:00:00+00:00,Short,29.5,28.953394027081465,28.938924564799066,30.07107543520093,28.938924564799066,161.768,88.4233550270855,4.727944322486457,0.8088399999998391,2.3406959744991362,3.1495359744989755,0.0,83.69541070459906,9240.970766124172,TP Hit,0.9571519614150666,1,False,False,False,False,2020-11-21 11:00:00,2020-11,2020,LONDON,False,P39_CAND_0551:Funding Reversal Short,0.9824891785154801,7.877480296985432,13.794115122836192,0.8972182032741705
P39_CAND_0551:BB Expansion Long,1605974400000,2020-11-21 16:00:00+00:00,1605974400000,2020-11-21 16:00:00+00:00,Long,30.6,29.84253093735226,29.857459667185854,29.857459667185854,31.34693370312683,65.489,-49.60589144373784,1.9791604542781314,2.8160270000001844,0.9776675880721104,3.7936945880722948,1.33862751222089,-52.92367941023686,9188.047086713936,SL Hit,-1.0201049413397032,0,False,False,False,False,2020-11-21 16:00:00,2020-11,2020,NEW_YORK,True,P39_CAND_0551:BB Expansion Long,1.0059166756585867,7.111482554571316,9.577234044135439,0.8596748023037417
P39_CAND_0551:Funding Reversal Short,1605981600000,2020-11-21 18:00:00+00:00,1606003200000,2020-11-22 00:00:00+00:00,Short,30.4,31.3063534960528,31.29070814198181,31.29070814198181,29.531291858018193,104.444,-94.66318454173881,3.2224291922708694,1.148884000000291,1.634063360590525,2.782947360590816,-4.41395448273504,-93.47165925127464,9094.575427462662,SL Hit,-1.0175650736010784,6,False,False,False,False,2020-11-22 00:00:00,2020-11,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.975300551366853,10.419331035596725,11.697805986609577,0.8632998046833712
P39_CAND_0551:ATR Expansion Short,1606046400000,2020-11-22 12:00:00+00:00,1606071600000,2020-11-22 19:00:00+00:00,Short,29.4,30.50852342216316,30.49327678377128,30.49327678377128,27.727584824343083,82.209,-91.13060201261148,2.462509901006306,2.4662699999998017,1.2534108955582917,3.7196808955580933,-1.10357703671649,-92.48953487690129,9002.08589258576,SL Hit,-1.0139458173979412,7,False,False,False,False,2020-11-22 19:00:00,2020-11,2020,LONDON,False,P39_CAND_0551:ATR Expansion Short,1.5297271473083751,7.285767833280889,6.664156727218231,1.4486635566161365
P39_CAND_0551:Funding Reversal Short,1606075200000,2020-11-22 20:00:00+00:00,1606176000000,2020-11-24 00:00:00+00:00,Short,30.7,31.725894619955035,31.71003960015496,31.71003960015496,29.811960399845038,94.855,-97.31123417583493,2.960704117087918,5.122170000000194,1.5039279031360804,6.626097903136275,-12.009340253494148,-88.2625980394287,8913.82329454633,SL Hit,-1.0156974239402514,28,False,False,False,False,2020-11-24 00:00:00,2020-11,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.8792126566312028,21.596142273718343,21.381480756205047,0.6538003878398366
P39_CAND_0551:BB Expansion Short,1606381200000,2020-11-26 09:00:00+00:00,1606572000000,2020-11-28 14:00:00+00:00,Short,27.8,29.590621179741248,29.575833263109693,29.575833263109693,25.376564912347654,50.709,-90.80060940349892,1.4551105047017496,0.8620529999999726,0.7498804644695106,1.6119334644694834,-0.48048592375110005,-91.77523398444957,8822.048060561878,SL Hit,-1.0083273114310627,53,False,False,False,False,2020-11-28 14:00:00,2020-11,2020,LONDON,False,P39_CAND_0551:BB Expansion Short,1.3646749038863184,3.547529892922333,1.9976705958926522,1.3252801101437353
P39_CAND_0551:BB Expansion Short,1606831200000,2020-12-01 14:00:00+00:00,1607043600000,2020-12-04 01:00:00+00:00,Short,30.1,31.120720921863192,31.105168337694348,31.105168337694348,28.66571064209118,43.196,-44.09106094080239,1.3222451304704013,0.863920000000135,0.6718094257574034,1.5357294257575385,-4.72826134885828,-40.68504472241451,8781.363015839463,SL Hit,-1.0154726164619539,59,False,False,False,False,2020-12-04 01:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:BB Expansion Short,1.4269145814906894,7.58623590508622,7.547229275533604,1.2521940222830406
P39_CAND_0551:Funding Reversal Short,1608138000000,2020-12-16 17:00:00+00:00,1608163200000,2020-12-17 00:00:00+00:00,Short,30.2,30.730502064681165,30.71514449243495,30.71514449243495,29.70285550756505,173.495,-92.03945571185882,5.28556872785593,1.7349500000002713,2.664461996857328,4.3994119968576,-4.605130839771,-92.71989359994376,8688.643122239519,SL Hit,-1.0298121642990403,7,False,False,False,False,2020-12-17 00:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9650583471931933,14.29011156448453,27.74000649204076,0.8051689757874423
P39_CAND_0551:Funding Reversal Short,1608195600000,2020-12-17 09:00:00+00:00,1608199200000,2020-12-17 10:00:00+00:00,Short,30.7,31.215149310186675,31.199549535418967,31.199549535418967,30.13645046458103,81.729,-42.102637972246804,2.5301316189861236,2.615328000000002,1.2749539919899815,3.8902819919899834,0.0,-44.63276959123292,8644.010352648287,SL Hit,-1.0312276834661138,1,False,False,False,False,2020-12-17 10:00:00,2020-12,2020,LONDON,False,P39_CAND_0551:Funding Reversal Short,1.1281154229206194,6.420413610976107,12.852406329617265,0.9708590472202283
P39_CAND_0551:Funding Reversal Short,1608220800000,2020-12-17 16:00:00+00:00,1608228000000,2020-12-17 18:00:00+00:00,Short,31.1,30.444244490525065,30.429029975537297,31.8249700244627,30.429029975537297,61.923,40.60634841321647,1.905502125793392,1.548074999999912,0.9421284115875745,2.4902034115874865,-1.9229011887037504,40.62374747612683,8684.634100124415,TP Hit,0.9045277561109365,2,False,False,False,False,2020-12-17 18:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9255141617199742,6.31860672608463,8.715679976930868,0.7847638754462009
P39_CAND_0551:ATR Expansion Short,1608238800000,2020-12-17 21:00:00+00:00,1608282000000,2020-12-18 09:00:00+00:00,Short,30.2,31.10601307524576,31.090467841325097,31.090467841325097,28.96429823801235,102.116,-92.51843119179598,3.1301624155958976,3.5740600000000144,1.5874171070423078,5.161477107042322,-1.9233699272157998,-93.72522368017609,8590.908876444237,SL Hit,-1.0174573782445968,12,False,False,False,False,2020-12-18 09:00:00,2020-12,2020,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.3876994818238593,10.215009449854021,11.471508543928046,1.2753614687414037
P39_CAND_0551:BB Expansion Long,1609678800000,2021-01-03 13:00:00+00:00,1609682400000,2021-01-03 14:00:00+00:00,Long,40.2,41.26324293503335,41.28388487747208,39.159903610275116,41.28388487747208,42.694,45.39409386831359,1.738995846934157,1.4515960000002572,0.8812870904794073,2.3328830904796645,0.0,43.65509802137943,8634.563974465616,TP Hit,1.0222542309896674,1,False,False,False,False,2021-01-03 14:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:BB Expansion Long,1.0421004131730285,4.071878937413821,3.9149053661179054,0.9504035619499549
P39_CAND_0551:Funding Reversal Short,1609689600000,2021-01-03 16:00:00+00:00,1609696800000,2021-01-03 18:00:00+00:00,Short,40.3,41.721201879862996,41.70035170401099,41.70035170401099,39.009648295989,64.181,-91.2141578514871,2.6321013789257437,3.144868999999967,1.3381851363574897,4.483054136357457,-3.5668654058138394,-90.279393824599,8544.284580641017,SL Hit,-1.0148892423184002,2,False,False,False,False,2021-01-03 18:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:Funding Reversal Short,0.9214483049615828,10.68202092109704,7.628098634436465,0.8025953946853879
P39_CAND_0551:ATR Expansion Short,1609779600000,2021-01-04 17:00:00+00:00,1609884000000,2021-01-05 22:00:00+00:00,Short,39.4,41.490021204770024,41.469286561489284,41.469286561489284,36.301070157766084,41.331,-86.38266641434991,1.6716327332071752,0.5786340000001199,0.8569835414362574,1.4356175414363772,-4.03251620139822,-84.02178294615887,8460.262797694859,SL Hit,-1.0100201894056746,29,False,False,False,False,2021-01-05 22:00:00,2021-01,2021,NEW_YORK,False,P39_CAND_0551:ATR Expansion Short,1.4975837082726644,7.139766476041773,3.4503517342243866,1.4141027440031237
