strategy,entry_time,entry_datetime,exit_time,exit_datetime,side,entry_price,exit_price,raw_exit_price,stop_loss,take_profit,size,gross_pnl,fees,entry_slippage,exit_slippage,slippage,funding,net_pnl,capital_after,reason,R,hold_candles,is_limit,is_fallback_market,is_partial_fill,is_adverse_selection,exit_datetime_parsed,month,year,session,same_candle,source_sleeve,expected_R,total_friction_cost,cost_to_risk,projected_net_R
strategy1_1_candidate_cost_session:BB Expansion Long,1744221600000,2025-04-09 18:00:00+00:00,1744297200000,2025-04-10 15:00:00+00:00,Long,82203.0,79828.44170793245,79868.37589588038,79868.37589588038,85347.35014461057,0.033,-78.36042363822921,2.6735187881808855,1.3563000000001921,1.317828202281773,2.674128202281965,0.21306046756500002,-81.2470028939751,15198.230089835582,SL Hit,-1.017105189600958,21,False,False,False,False,2025-04-10 15:00:00,2025-04,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3468335819295811,5.56070745802785,0.002381842733575639,1.274656529396986
strategy1_1_candidate_cost_session:ATR Expansion Long,1750701600000,2025-06-23 18:00:00+00:00,1750716000000,2025-06-23 22:00:00+00:00,Long,102486.7,105174.42070863485,105227.03422574772,100574.64384950153,105227.03422574772,0.082,220.3930981080577,8.514105949054029,4.198399999999761,4.314308403255331,8.512708403255093,0.0,211.87899215900367,15410.109081994586,TP Hit,1.4056703867897247,4,False,False,False,False,2025-06-23 22:00:00,2025-06,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4331871085654706,17.026814352309124,0.008904976115827091,1.3245898388602622
strategy1_1_candidate_cost_session:BB Expansion Short,1760130000000,2025-10-10 21:00:00+00:00,1760130000000,2025-10-10 21:00:00+00:00,Short,114143.3,111466.8363937169,111411.13082830276,116204.54580362201,111411.13082830276,0.077,206.08769768379852,8.6859902511581,4.396699999999328,4.289328536889093,8.686028536888422,0.0,197.40170743264042,15607.510789427228,TP Hit,1.2984689169918682,0,False,False,False,False,2025-10-10 21:00:00,2025-10,2025,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.3254941098709798,17.372018788046525,0.008427921967152365,1.21604057783004
strategy1_1_candidate_cost_session:BB Expansion Short,1762279200000,2025-11-04 18:00:00+00:00,1762347600000,2025-11-05 13:00:00+00:00,Short,101024.3,103049.21508099845,102997.716222887,102997.716222887,98404.08302376805,0.081,-164.01812156087382,8.264977360780438,4.0905000000000005,4.171407507027034,8.261907507027034,-0.819843540066,-171.46325538158828,15436.047534045638,SL Hit,-1.026096298142368,19,False,False,False,False,2025-11-05 13:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3277568846569645,17.346728407873474,0.008790202597248432,1.219235864937848
strategy1_1_candidate_cost_session:BB Expansion Short,1763067600000,2025-11-13 21:00:00+00:00,1763074800000,2025-11-13 23:00:00+00:00,Short,98083.0,100017.80180078326,99967.81789183735,99967.81789183735,95581.29737244814,0.084,-162.52335126579368,8.320233675632897,4.124400000000489,4.198648351456679,8.323048351457167,0.0,-170.84358494142657,15265.20394910421,SL Hit,-1.026519224569323,2,False,False,False,False,2025-11-13 23:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3272914260768005,16.643282027090066,0.00883018041115154,1.2221702307059488
strategy1_1_candidate_cost_session:BB Expansion Short,1763661600000,2025-11-20 18:00:00+00:00,1763708400000,2025-11-21 07:00:00+00:00,Short,87142.5,84675.72109969491,84633.40439749617,89024.04083380276,84633.40439749617,0.083,204.7426487253221,7.13045617563734,3.6188000000004834,3.5122862824959595,7.131086282496443,-0.646840578838,198.2590331285228,15463.462982232733,TP Hit,1.3110419162785345,13,False,False,False,False,2025-11-21 07:00:00,2025-11,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3335323674228876,14.908383036971783,0.007923496938857608,1.2380685488824346
strategy1_1_candidate_cost_session:BB Expansion Long,1764694800000,2025-12-02 17:00:00+00:00,1764727200000,2025-12-03 02:00:00+00:00,Long,90759.2,92810.3199974184,92856.74837160419,89171.04917244498,92856.74837160419,0.05,102.55599987091992,4.5892379999354596,2.269999999999709,2.3214187092897194,4.591418709289428,-0.07902172060000001,98.04578359158445,15561.508765824316,TP Hit,1.2915146104706767,9,False,False,False,False,2025-12-03 02:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3207488452676777,9.259678429824888,0.00583047798053307,1.2041392856570163
strategy1_1_candidate_cost_session:ATR Expansion Long,1764882000000,2025-12-04 21:00:00+00:00,1764939600000,2025-12-05 13:00:00+00:00,Long,92478.0,90809.81052440089,90855.23814347263,90855.23814347263,94796.39278479105,0.099,-165.15075808431178,9.072746620957844,4.573799999999712,4.497334288101818,9.071134288101529,0.8921336473170001,-175.11563835258661,15386.393127471729,SL Hit,-1.027994014580148,16,False,False,False,False,2025-12-05 13:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.428670987961409,19.036014556376372,0.011730627312816226,1.3101798029834673
strategy1_1_candidate_cost_session:ATR Expansion Short,1765414800000,2025-12-11 01:00:00+00:00,1765486800000,2025-12-11 21:00:00+00:00,Short,91304.4,93012.83905584618,92966.35587790723,92966.35587790723,88925.71618313916,0.095,-162.30171030538799,8.755068855152693,4.341500000001106,4.4159019042002186,8.757401904201323,-0.38538540740500005,-170.67139375313567,15215.721733718594,SL Hit,-1.0279689602815945,20,False,False,False,False,2025-12-11 21:00:00,2025-12,2025,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Short,1.4312556960634315,17.897856166759016,0.010769152421360471,1.317896196891216
strategy1_1_candidate_cost_session:ATR Expansion Long,1765900800000,2025-12-16 16:00:00+00:00,1765947600000,2025-12-17 05:00:00+00:00,Long,87980.3,86327.27333114344,86370.45856042365,86370.45856042365,90285.06215936455,0.097,-160.3435868790864,8.453917306560458,4.268,4.188967240180063,8.456967240180063,0.4635006733290001,-169.26100485897587,15046.460728859618,SL Hit,-1.0268257657049575,13,False,False,False,False,2025-12-17 05:00:00,2025-12,2025,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.431670289200076,17.37438522006952,0.010792606521945271,1.3204063044377536
strategy1_1_candidate_cost_session:ATR Expansion Long,1769025600000,2026-01-21 20:00:00+00:00,1769094000000,2026-01-22 15:00:00+00:00,Long,90367.1,88424.05170266362,88468.2858455864,88468.2858455864,93102.32123162039,0.081,-157.38691208424706,7.241041643957877,3.6612000000009433,3.5829655767453223,7.244165576746266,0.63664894107,-165.26460266927495,14881.196126190345,SL Hit,-1.023295667361634,19,False,False,False,False,2026-01-22 15:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.440489173341496,15.121856161774144,0.007963842130955743,1.3421701346877213
strategy1_1_candidate_cost_session:BB Expansion Short,1769713200000,2026-01-29 19:00:00+00:00,1769734800000,2026-01-30 01:00:00+00:00,Short,83399.1,81502.05247049469,81461.32180958989,84866.19629709526,81461.32180958989,0.104,197.29294306855311,8.574859928465724,4.336799999999697,4.235988734098733,8.572788734098431,-0.35397929642399995,189.0720624365114,15070.268188626856,TP Hit,1.2930627207371037,6,False,False,False,False,2026-01-30 01:00:00,2026-01,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.320825493354988,17.501627958988156,0.011929433666788022,1.206119400405103
strategy1_1_candidate_cost_session:BB Expansion Short,1769882400000,2026-01-31 18:00:00+00:00,1769882400000,2026-01-31 18:00:00+00:00,Short,78817.6,76645.36665097938,76607.06311941968,80477.12655401784,76607.06311941968,0.093,202.01770145891786,7.229027949270542,3.664199999999459,3.56222843505285,7.226428435052309,0.0,194.7886735096473,15265.056862136504,TP Hit,1.308947629528123,0,False,False,False,False,2026-01-31 18:00:00,2026-01,2026,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.3320286290258243,14.45545638432285,0.008710590589421493,1.2383663646234426
strategy1_1_candidate_cost_session:ATR Expansion Long,1770048000000,2026-02-02 16:00:00+00:00,1770134400000,2026-02-03 16:00:00+00:00,Long,78839.9,76653.47183287924,76691.81774175011,76691.81774175011,81963.77338737484,0.036,-78.71141401634726,2.798880692991826,1.4183999999997903,1.3804527193515677,2.798852719351358,-0.30000487932,-81.2102898300191,15183.846572306487,SL Hit,-1.017851229264432,24,False,False,False,False,2026-02-03 16:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4542615281036648,5.897738291663185,0.002745583074862451,1.3779953315797078
strategy1_1_candidate_cost_session:BB Expansion Short,1770145200000,2026-02-03 19:00:00+00:00,1770145200000,2026-02-03 19:00:00+00:00,Short,73075.1,74901.34218899858,74863.91023388164,74863.91023388164,70678.07467516439,0.087,-158.88307044287563,6.436975235221437,3.1841999999992403,3.256580095173078,6.440780095172318,0.0,-165.32004567809707,15018.52652662839,SL Hit,-1.020925615477784,0,False,False,False,False,2026-02-03 19:00:00,2026-02,2026,NEW_YORK,True,strategy1_1_candidate_cost_session:BB Expansion Short,1.340010963395585,12.877755330393756,0.007199061748685101,1.2572631272038022
strategy1_1_candidate_cost_session:BB Expansion Short,1770228000000,2026-02-04 18:00:00+00:00,1770267600000,2026-02-05 05:00:00+00:00,Short,72508.0,70140.74693792802,70105.69409088258,74299.92425456454,70105.69409088258,0.086,203.58376333819,6.133896118330904,3.12180000000025,3.01454484590824,6.136344845908489,-0.2904641185,197.7403313383591,15216.266857966748,TP Hit,1.3210675931429088,11,False,False,False,False,2026-02-05 05:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3406291605228666,12.560705082739393,0.007009618319939425,1.2591219707561292
strategy1_1_candidate_cost_session:BB Expansion Short,1770307200000,2026-02-05 16:00:00+00:00,1770321600000,2026-02-05 20:00:00+00:00,Short,67418.3,64492.054648893856,64459.824736525596,69606.19418970156,64459.824736525596,0.071,207.7634199285364,4.682817590035732,2.392699999999793,2.2883237781464993,4.681023778146292,-0.014271494159999999,203.09487383266065,15419.361731799409,TP Hit,1.3374711468589346,4,False,False,False,False,2026-02-05 20:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3522021665398531,9.378112862342025,0.004286364901230092,1.2918308299028096
strategy1_1_candidate_cost_session:BB Expansion Long,1770390000000,2026-02-06 15:00:00+00:00,1770591600000,2026-02-08 23:00:00+00:00,Long,68183.2,71774.88593627818,71810.79133194414,65512.68224100023,71810.79133194414,0.058,208.31778430413465,4.058784492152068,1.9777999999994937,2.0825129486258374,4.060312948625331,-2.2107429862140004,206.4697427981966,15625.831474597602,TP Hit,1.3449399181765538,56,False,False,False,False,2026-02-08 23:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3583850246713374,10.3298404269914,0.0038681040004992875,1.2916935763868669
strategy1_1_candidate_cost_session:ATR Expansion Long,1771984800000,2026-02-25 02:00:00+00:00,1772035200000,2026-02-25 16:00:00+00:00,Long,65893.3,67780.18888719138,67814.09593515896,64557.93604322735,67814.09593515896,0.06,113.21333323148282,4.010204666615741,1.9740000000005238,2.0344228780543196,4.008422878054843,0.05350262808,109.14962593678709,15734.981100534389,TP Hit,1.4130146898315827,14,False,False,False,False,2026-02-25 16:00:00,2026-02,2026,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4384063052002645,8.072130172750585,0.006044891455854154,1.337658114269362
strategy1_1_candidate_cost_session:BB Expansion Long,1772038800000,2026-02-25 17:00:00+00:00,1772053200000,2026-02-25 21:00:00+00:00,Long,68284.0,69815.34730890825,69850.27244513082,67097.6318395058,69850.27244513082,0.137,209.7945813204309,9.459805290660217,4.671700000000798,4.784743662491033,9.456443662491832,0.0,200.33477602977067,15935.31587656416,TP Hit,1.2907859127560821,4,False,False,False,False,2026-02-25 21:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3202246126348902,18.91624895315205,0.015944670114268963,1.2038401592460657
strategy1_1_candidate_cost_session:ATR Expansion Long,1772305200000,2026-02-28 19:00:00+00:00,1772330400000,2026-03-01 02:00:00+00:00,Long,65905.8,67985.64486687281,68019.65469421992,64441.89687052005,68019.65469421992,0.111,230.86278022288178,7.430975190111441,3.6519000000009694,3.775090835529045,7.426990835530015,-0.31986180135000003,223.75166683412033,16159.067543398281,TP Hit,1.4207530710120633,7,False,False,False,False,2026-03-01 02:00:00,2026-02,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4439853646401195,15.177827826991455,0.010368054771754853,1.3505794657954813
strategy1_1_candidate_cost_session:ATR Expansion Long,1772413200000,2026-03-02 01:00:00+00:00,1772463600000,2026-03-02 15:00:00+00:00,Long,66505.8,68854.38599094533,68888.83040614841,64861.61306256773,68888.83040614841,0.1,234.85859909453285,6.768009299547267,3.319999999999709,3.444441520307737,6.764441520307447,-0.0197283788,228.1103181737856,16387.17786157207,TP Hit,1.4284178626386115,14,False,False,False,False,2026-03-02 15:00:00,2026-03,2026,OFF_HOURS,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.449367071283262,13.552179198654713,0.008242480760623956,1.3669422636770225
strategy1_1_candidate_cost_session:BB Expansion Long,1772470800000,2026-03-02 17:00:00+00:00,1772524800000,2026-03-03 08:00:00+00:00,Long,69429.9,67691.03024662657,67724.89269297305,67724.89269297305,71716.02681531521,0.098,-170.40923583059546,6.718925582084702,3.4005999999997147,3.318519741955068,6.719119741954783,0.083415109428,-177.21157652210815,16209.966285049963,SL Hit,-1.0198605872285245,15,False,False,False,False,2026-03-03 08:00:00,2026-03,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.340831095499284,13.521460433467485,0.007930441340480317,1.2599082246780562
strategy1_1_candidate_cost_session:ATR Expansion Long,1772553600000,2026-03-03 16:00:00+00:00,1772611200000,2026-03-04 08:00:00+00:00,Long,67726.3,70141.19883859121,70176.28698208225,66036.64201194516,70176.28698208225,0.098,236.66008618193848,6.75550744309097,3.3124000000002853,3.438638062121987,6.751038062122273,-0.17247445447400006,230.07705319332155,16440.043338243286,TP Hit,1.429223461590165,16,False,False,False,False,2026-03-04 08:00:00,2026-03,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.4499898792552184,13.679019959687244,0.00809573301602578,1.3673803586835267
strategy1_1_candidate_cost_session:BB Expansion Long,1772618400000,2026-03-04 10:00:00+00:00,1772650800000,2026-03-04 19:00:00+00:00,Long,71522.8,73702.59821491691,73739.46794889135,69865.39507679825,73739.46794889135,0.101,220.15961970660803,7.333882609853305,3.605699999999706,3.7238431314183837,7.32954313141809,0.34688431325099994,212.47885278350373,16652.52219102679,TP Hit,1.3151874864146056,9,False,False,False,False,2026-03-04 19:00:00,2026-03,2026,LONDON,False,strategy1_1_candidate_cost_session:BB Expansion Long,1.3374329458423566,15.010310054522394,0.009056513495522651,1.2477644953916374
strategy1_1_candidate_cost_session:BB Expansion Short,1772820000000,2026-03-06 18:00:00+00:00,1773007200000,2026-03-08 22:00:00+00:00,Short,67896.6,66244.3581632622,66211.2525369937,69168.70217336452,66211.2525369937,0.135,223.05264795960468,9.054514676020199,4.59,4.469259546245739,9.05925954624574,0.4056115752449999,213.5925217083395,16866.114712735132,TP Hit,1.2988279332688215,52,False,False,False,False,2026-03-08 22:00:00,2026-03,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3248522786096737,18.51938579751094,0.014558096185410933,1.2170145290881111
strategy1_1_candidate_cost_session:ATR Expansion Long,1774267200000,2026-03-23 12:00:00+00:00,1774537200000,2026-03-26 15:00:00+00:00,Long,70132.2,68609.32181897435,68643.64364079475,68643.64364079475,72277.78453880789,0.116,-176.65386899897516,8.047008265500512,4.0600000000000005,3.981331331166206,8.041331331166207,1.67115666278,-186.37203392725564,16679.742678807877,SL Hit,-1.0230571194756262,75,False,False,False,False,2026-03-26 15:00:00,2026-03,2026,LONDON,False,strategy1_1_candidate_cost_session:ATR Expansion Long,1.441386162868184,17.75949625944672,0.011930684484750473,1.3385354345513698
strategy1_1_candidate_cost_session:BB Expansion Short,1780675200000,2026-06-05 16:00:00+00:00,1780808400000,2026-06-07 05:00:00+00:00,Short,60370.6,62138.77836204551,62107.724499795615,62107.724499795615,58030.07152806166,0.098,-173.28147948045998,6.00295953974023,2.959600000000428,3.043278500489556,6.0028785004899845,0.05955031318600003,-179.34398933338622,16500.398689474485,SL Hit,-1.0178765898780122,37,False,False,False,False,2026-06-07 05:00:00,2026-06,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.347357931002481,12.065388353416214,0.0069456094567981646,1.2764843651167854
strategy1_1_candidate_cost_session:BB Expansion Short,1782324000000,2026-06-24 18:00:00+00:00,1782331200000,2026-06-24 20:00:00+00:00,Short,59333.9,60425.73622041314,60395.53845118755,60395.53845118755,57930.59104001729,0.16,-174.69379526610254,9.580770897633052,4.751999999999534,4.831643076094333,9.583643076093868,0.0,-184.27456616373559,16316.124123310748,SL Hit,-1.0284444946316802,2,False,False,False,False,2026-06-24 20:00:00,2026-06,2026,NEW_YORK,False,strategy1_1_candidate_cost_session:BB Expansion Short,1.3218332082951307,19.16441397372692,0.018051733103948486,1.2090098763954527
